candidate_id,T1_C,T2_C,rho_switch,G0_nm,rho1,G1_nm,first_step_growth_fraction,closed_fraction_at_switch,accommodation_at_switch,candidate_parameters_frozen,target_density,time_budget_h,growth_tolerance,classification,rho_final,G_final_nm,growth_fraction,target_attained,numerical_censor,closed_fraction_final,closed_shrinkage_contribution,open_shrinkage_contribution
693168,1400,1170,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,SUCCESS,0.9800000000613063,122.0229695080019,0.10467975496858761,True,False,0.9999437854138151,0.21629407576065593,0.0037056358477289024
693168,1400,1180,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,SUCCESS,0.9800000001024465,125.05477407785718,0.13212682614579507,True,False,0.9999767355762825,0.21594758043617804,0.00405213121334689
693168,1400,1190,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,SUCCESS,0.9800000000587893,128.70780607962064,0.16519789885342862,True,False,0.9999898604724832,0.2155707540139369,0.004428957591930774
693168,1400,1200,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,SUCCESS,0.9800000000950939,132.08059802820935,0.19573194501170277,True,False,0.999992367128016,0.21516181705758075,0.004837894584591525
693168,1400,1210,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000011500227,136.05661793782792,0.23172704263321764,True,False,0.999994046247131,0.21471901290940293,0.005280699787698308
693168,1400,1220,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000000506609,141.5696815087801,0.2816370697309136,True,False,0.9999965936884014,0.21424149689345295,0.005758214704286471
693168,1400,1230,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000003928294,148.7707613027676,0.34682878809677176,True,False,0.9999983125994711,0.2137283500259266,0.006271361913981279
693168,1400,1240,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000000592397,158.0336734459628,0.43068637292607215,True,False,0.9999991671398477,0.21317726313578436,0.006822448470533816
693168,1400,1250,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000002087551,169.65702558746528,0.5359131334889395,True,False,0.9999996468632592,0.2125887694446448,0.007410942311188655
693168,1400,1260,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000011336496,183.95874972248637,0.6653873232812753,True,False,0.999999853179913,0.21192716903478792,0.008072543645940162
693168,1400,1270,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000000535327,200.56411781875258,0.8157165115784315,True,False,0.9999999364055604,0.21121387306729592,0.00878583853331525
693168,1400,1280,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000001193523,221.05712164567228,1.0012406513151508,True,False,0.9999999771460459,0.21043754909642515,0.009562162570005632
693168,1400,1290,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000024441003,246.98536226973437,1.2359702486593394,True,False,0.9999999938377766,0.2095796019498181,0.010420112041360691
693168,1400,1300,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000000928277,275.7356976950254,1.4962484046567845,True,False,0.9999999982411739,0.20862233169482466,0.011377379945081588
693168,1400,1310,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000011307037,314.7233686554522,1.8492056468630218,True,False,0.9999999997453202,0.2077522000387448,0.012247512639037486
693168,1400,1320,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000016800713,357.95195903405295,2.2405561345590175,True,False,0.9999999999599601,0.20693476748521894,0.013064945741930654
693168,1400,1330,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000013966174,413.07562919154213,2.739593346061653,True,False,0.9999999999963011,0.20606480101108435,0.013934911932611396
693168,1400,1340,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.980000005710261,481.1559191182431,3.355927453464986,True,False,0.9999999999996808,0.20463366017048562,0.015366057086853896
693168,1400,1350,0.76,100,0.7600002884529216,110.46003962611927,0.07289820770742961,0.4253622238672527,0.8325545213935267,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000051718191,565.9618416461458,4.123679509456911,True,False,0.9999999999999525,0.20332615442192578,0.01667356229697185
693168,1400,800,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.7837793886549652,110.76629234005802,1.427108522911169e-06,False,False,0.44965500689033944,0.013778464792615325,6.342147226342972e-07
693168,1400,810,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.7884595864684802,110.76639831623851,2.383864675881142e-06,False,False,0.4488422236599833,0.018458257682732047,1.0391381208116748e-06
693168,1400,820,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.7946632521883822,110.7665704040731,3.937478835425168e-06,False,False,0.44655835156280427,0.024661273804913793,1.6887358410604376e-06
693168,1400,830,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.8028827848905445,110.76684626310869,6.427942526476826e-06,False,False,0.44146716376134415,0.03287977124763789,2.723995279508833e-06
693168,1400,840,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.8137766610665658,110.7672822566472,1.0364105338389606e-05,False,False,0.4311318837790178,0.043772005662253706,4.365756684720994e-06
693168,1400,850,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.8282334158214626,110.76796043739184,1.6486741549748274e-05,False,False,0.41092800563209714,0.05822616213456135,6.964039273989349e-06
693168,1400,860,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.8474788424449784,110.76899596388114,2.5835505918614388e-05,False,False,0.37125993097605564,0.07746746230300816,1.1090494342713647e-05
693168,1400,870,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.8733294100458369,110.7705421766797,3.9794761685918445e-05,False,False,0.2882743523882781,0.10331137465123762,1.7745746971985263e-05
693168,1400,880,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9098172038853041,110.77278515664958,6.00444524851973e-05,False,False,0.06855930130714993,0.13978789591724936,2.9018320427533583e-05
693168,1400,890,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9225042962029683,110.7759201548424,8.834731069740087e-05,False,False,0.00010887538951833487,0.14998307729567753,4.830006162159876e-05
693168,1400,900,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9294545683769945,110.78021644114959,0.0001271343130218039,False,False,0.00018555611029279911,0.15390950210938753,7.651620044837502e-05
693168,1400,910,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9371756960578577,110.78626989983249,0.00018178512053701468,False,False,0.00020475063605572056,0.15827574197630453,0.00011624621942897777
693168,1400,920,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9457322969561663,110.79475215628713,0.00025836318756944365,False,False,0.00018539625190365692,0.16311212621475063,0.00017023408616237577
693168,1400,930,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9549204368895577,110.80645497882948,0.0003640166223490837,False,False,0.0003562958287022928,0.16833927083217254,0.00024089656766610926
693168,1400,940,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9643594584224807,110.82234016113969,0.0005074285272210766,False,False,0.0004690241438794413,0.17376046566514045,0.0003296807554862552
693168,1400,950,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9735029660121824,110.8435441072438,0.0006988583919975699,False,False,0.0007860129374764578,0.17913063778648358,0.00043635322965288715
693168,1400,960,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000000168838,110.86792857321646,0.000919002086047227,True,False,6.957318366298952e-08,0.18331950761042407,0.0005449272053468802
693168,1400,970,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000005873057,110.88466008858126,0.0010700547112549863,True,False,1.7524316242005061e-06,0.18486565358029053,0.0006166195374020419
693168,1400,980,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000001208261,110.90322978709312,0.0012377025093399663,True,False,8.353925260948143e-07,0.18563224228998926,0.0006945121919826998
693168,1400,990,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000000339838,110.92470646752233,0.0014315946278267155,True,False,8.068663018819129e-08,0.1881626634222011,0.0007791217951877743
693168,1400,1000,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000007989523,110.94794147409914,0.0016413609677918828,True,False,1.264706353554645e-06,0.18933344836443838,0.0008689806884367693
693168,1400,1010,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000003944359,110.97345908868274,0.0018717347616685753,True,False,1.568336608456462e-06,0.19114106730837466,0.0009632267988939854
693168,1400,1020,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000001779937,111.00122485376642,0.0021224049260464284,True,False,1.1489219347597192e-06,0.19417221473355925,0.001059111663394942
693168,1400,1030,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000003360462,111.03267239934658,0.0024063143157613265,True,False,8.10271704519519e-07,0.19721466179311656,0.0011511241052663747
693168,1400,1040,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000001003426,111.07035362044525,0.0027465015160168527,True,False,3.6021099966122287e-07,0.2032696317100618,0.0012221219983454597
693168,1400,1050,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000000280897,111.13511524642868,0.0033311714281096805,True,False,0.12066598744344091,0.2087072766235047,0.0012924337569578004
693168,1400,1060,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000000954872,111.24473028093898,0.004320779264817887,True,False,0.36428737703941055,0.208593011359777,0.0014066990880829023
693168,1400,1070,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000000017973,111.3903685763621,0.005635606187232689,True,False,0.5682801444658994,0.208486620006901,0.0015130903472692623
693168,1400,1080,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000000731093,111.58640295379116,0.007405410457556716,True,False,0.7283493176987861,0.20838116839596713,0.0016185420295148167
693168,1400,1090,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000001561081,111.8527828548779,0.009810296236544058,True,False,0.8438139361734028,0.20826842894174535,0.0017312815667353037
693168,1400,1100,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000000578157,112.21711559413647,0.013099503192053774,True,False,0.9190161220833574,0.20814110278661466,0.001858607623573758
693168,1400,1110,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000001554018,112.71615897721425,0.01760488190180376,True,False,0.962438828547891,0.20799437634587487,0.002005334161899513
693168,1400,1120,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000000733514,113.39764628396455,0.023757369855579746,True,False,0.9843337901203908,0.20782590414623692,0.0021738062794870922
693168,1400,1130,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.980000000012816,114.32165753644469,0.03209937130406826,True,False,0.9940359232263327,0.20763473673024457,0.0023649736349441964
693168,1400,1140,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000001237439,115.5645226631926,0.0433199951436356,True,False,0.9979054363657601,0.2074203399379036,0.002579370538212969
693168,1400,1150,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000000791077,117.22201991464162,0.05828393030713164,True,False,0.999320927175755,0.20718202655077592,0.0028176838807043576
693168,1400,1160,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.980000000039836,119.41486433401332,0.07808099584460138,True,False,0.9997972633015599,0.2069189451026574,0.003080765289551228
693168,1400,1170,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000000122439,122.27098314344738,0.1038661225748263,True,False,0.9999431743277735,0.20663013214911358,0.0033695782155030267
693168,1400,1180,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000001557836,125.33679796288794,0.13154439120621486,True,False,0.9999769656275296,0.2063142799079798,0.0036854306001764523
693168,1400,1190,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000001516255,128.96131013094765,0.16426659634696694,True,False,0.9999897823820572,0.20597044323386104,0.004029267270137088
693168,1400,1200,0.77,100,0.7700002896476273,110.76613426476375,0.07587130449702051,0.4473825928407148,0.7936921542139715,True,0.98,500.0,0.2,SUCCESS,0.9800000000813391,132.26461719880893,0.19408895215804378,True,False,0.9999919795118569,0.2055972866058424,0.004402423827869467
