candidate_id,path_label,stage,physical_time_s,physical_time_h,T_C,rho,G_mean_nm,G50_nm,G90_nm,rho_dot,G_dot,growth_fraction_from_switch,target_attained,classification,solver_step_s,record_kind,activity,renewal_activity,connected_eligibility,densification_eligibility,tau_nuc_s,tau_exchange_s,tau_transport_s,sigma_base,sigma_act_total,stress_concentration,phi_open,phi_connected,phi_GBseg,phi_TJ,phi_iso,phi_closed,N_open,N_connected,N_GBseg,N_TJ,N_iso,N_closed,pore_radius_proxy_D50,pore_radius_proxy_D90,closed_radius_proxy_D50,closed_radius_proxy_D90,D50_nm,D90_nm,large_pore_fraction,connected_fine_pore_fraction,removable_pore_fraction,closed_fraction,isolated_fraction,closed_accommodation_capacity,closed_accommodation_available,closed_accommodation_used,closed_accommodation_recovery,closed_accommodation_factor,P_comp_closed,Lambda_closed,K_closed,Lambda_over_K_closed,closed_shrinkage_flux,open_shrinkage_flux,rho_dot_open,rho_dot_closed,closed_pore_contribution_to_rho_dot,open_pore_contribution_to_rho_dot,PR_damage_memory,PR_redistribution_rate,H_PR,H_dens,w_PR,w_dens,cumulative_PR_surface_energy_loss,cumulative_densifying_work,cumulative_non_densifying_work,cumulative_PR_redistributed_volume,cumulative_open_pore_removed,cumulative_closed_pore_removed,X_J,C_TJ,C_GBseg,f_clean_GB,migration_factor,pore_drag,persistent_junction_drag,P_TJ_multihit,P_persistent_junction_drag,P_clean_GB,Lambda_TJ,K_TJ,Lambda_over_K_TJ,P_comp_TJ,residual_stress,scan_T2_C
693168,T2_900C,second_step,1042761.2520409067,289.6559033446963,900.0,0.9684873999444119,117.07194109969143,96.9259432158897,159.66507279278426,3.342368317891227e-07,4.6840869417104975e-09,4.42107955931359e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977804733328783,0.013977804733328783,0.9742037171545789,1.0,,,,,,0.07734794185893637,0.031505678443879144,0.031505678443879144,0.03069930471926138,0.0008063737246177627,0.0,6.921611708935313e-06,0.13906085654959166,0.13906085654959166,0.1382544828250235,0.0008063737245681574,0.0,0.23279175804832924,0.4391871843135258,0.4438622209442589,0.021841130817515996,0.03813177641470373,,,0.208192704618151,0.9741914239100535,0.9741914239100535,0.0002196458463194285,0.0,0.9090423597991542,0.8806987990410002,0.02834356075815392,2.8183393491539497e-07,0.9688204180447474,0.9688204180447474,,,,3.342147025102504e-07,2.212927887229812e-11,2.212927887229812e-11,3.342147025102504e-07,3.342147025102504e-07,2.212927887229812e-11,1.0,1.4461426112787795e-08,,,,,,,,0.23779072731488454,0.035702563507791746,0.231161711818885,1.0,0.025580562058662847,0.9742037172312731,0.00021572071006405514,1.874433311136952e-06,191.03401264813945,309.43002170876355,0.0009634133658638376,,,0.0010274214494813416,48.22310857500472,2.130558314969103e-05,0.0009634133658638376,0.07734794185893637,900.0
693168,T2_900C,second_step,1044561.2520409067,290.1559033446963,900.0,0.9685012783497934,117.07194953104751,96.92595228363987,159.66507864070152,2.741451466869311e-07,4.683082448142944e-09,4.428281736679196e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977646956383078,0.013977646956383078,0.9742473868864715,1.0,,,,,,0.07735140365832674,0.0314930240552265,0.0314930240552265,0.030687399984481393,0.0008056240707451067,0.0,5.69759498010772e-06,0.1390599760526371,0.1390599760526371,0.13825435198194158,0.0008056240706955013,0.0,0.23280437260427994,0.43905938649012255,0.443738198281108,0.0,0.03813409746628223,,,0.20831598889579525,0.9742427113476242,0.9742427113476242,0.0001808833718199592,0.0,0.9090423597991542,0.8807699440486783,0.0282724157504759,2.811265051878963e-07,0.9688986817328046,0.9688986817328046,,,,2.7412302482709525e-07,2.2121859835823323e-11,2.2121859835823323e-11,2.7412302482709525e-07,2.7412302482709525e-07,2.2121859835823323e-11,1.0,1.4455819156800503e-08,,,,,,,,0.23781675788188755,0.035702603340493716,0.23116863343059396,1.0,0.025567916981790416,0.9742473868988119,0.0001846961193976437,1.874031245727745e-06,191.14713616175314,309.43002170876355,0.0009634133669059999,,,0.0010274264623759673,48.22310857500472,2.1305687101816345e-05,0.0009634133669059999,0.07735140365832674,900.0
693168,T2_900C,second_step,1046361.2520409067,290.6559033446963,900.0,0.9685127096569299,117.07195796059551,96.92596134951461,159.66508448731815,3.3442072964397744e-07,4.682086177798149e-09,4.435482369546939e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977706985106685,0.013977706985106685,0.9742307002691472,1.0,,,,,,0.07735008714431796,0.03148037773358211,0.03148037773358211,0.03067549980944293,0.0008048779241391784,0.0,6.91260948798827e-06,0.13905909905774036,0.13905909905774036,0.1382542211336508,0.0008048779240895732,0.0,0.2328169791065766,0.4390599026776482,0.44373320055573645,0.02183088784382665,0.03811389807741775,,,0.20843927106916033,0.9742184695862269,0.9742184695862269,0.00021953649909763152,0.0,0.9090423597991542,0.880901901990563,0.0281404578085912,2.7981438261014285e-07,0.9690438432211139,0.9690438432211139,,,,3.343986169107783e-07,2.211273319912321e-11,2.211273319912321e-11,3.343986169107783e-07,3.343986169107783e-07,2.211273319912321e-11,1.0,1.4450212921837216e-08,,,,,,,,0.2378427783563698,0.03570264315984142,0.23117433102557405,1.0,0.025553685974965563,0.9742307003454783,0.00021561367955618262,1.873632309831439e-06,191.26025774451674,309.43002170876355,0.0009634133680788695,,,0.001027432103981657,48.22310857500472,2.1305804091489065e-05,0.0009634133680788695,0.07735008714431796,900.0
693168,T2_900C,second_step,1048161.2520409067,291.1559033446963,900.0,0.9685265700604655,117.07196638835023,96.92597041342655,159.6650903327178,2.742909568871197e-07,4.681082105331205e-09,4.442681470573362e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.01397754996852825,0.01397754996852825,0.9742741604173231,1.0,,,,,,0.07735353228888926,0.03146773951409077,0.03146773951409077,0.030663604196662225,0.0008041353174285449,0.0,5.690425443755095e-06,0.13905822560063336,0.13905822560063336,0.13825409028325442,0.0008041353173789396,0.0,0.2328295775231482,0.43893215912018985,0.4436092807262955,0.0,0.03811653614150298,,,0.20856255873962404,0.9742695427721699,0.9742695427721699,0.0001808009312835401,0.0,0.9090423597991542,0.8809696576538044,0.028072702145349737,2.791406547977807e-07,0.9691183784311743,0.9691183784311743,,,,2.7426885157236133e-07,2.210531475835948e-11,2.210531475835948e-11,2.7426885157236133e-07,2.7426885157236133e-07,2.210531475835948e-11,1.0,1.4444610257909991e-08,,,,,,,,0.2378687887396291,0.035702682962761176,0.23118124363506204,1.0,0.025541227721478786,0.9742741604293331,0.00018461184918803011,1.8732304117874937e-06,191.3733843713227,309.43002170876355,0.0009634133691056347,,,0.0010274370428137876,48.22310857500472,2.1305906507784416e-05,0.0009634133691056347,0.07735353228888926,900.0
693168,T2_900C,second_step,1049961.2520409068,291.65590334469636,900.0,0.9685379870235136,117.07197481429762,96.92597947546379,159.66509617681737,3.3460166760203486e-07,4.680086240683324e-09,4.4498790277680556e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977610605093076,0.013977610605093076,0.9742573058483337,1.0,,,,,,0.07735220241630753,0.0314551093055764,0.0314551093055764,0.03065171314018253,0.0008033961653938723,0.0,6.903670909999021e-06,0.13905735559304735,0.13905735559304735,0.13825395942770308,0.000803396165344267,0.0,0.23284216794209597,0.43893272758213087,0.44360428848442157,0.021820705994223526,0.03809612450425786,,,0.20868584428452147,0.9742451369240278,0.9742451369240278,0.00021942877320528035,0.0,0.9090423597991542,0.8810982409668455,0.02794411883230863,2.778620878108009e-07,0.9692598276295038,0.9692598276295038,,,,3.3457957141089267e-07,2.209619114218017e-11,2.209619114218017e-11,3.3457957141089267e-07,3.3457957141089267e-07,2.209619114218017e-11,1.0,1.4439008315425226e-08,,,,,,,,0.23789478903809336,0.03570272275232774,0.23118693406050578,1.0,0.025527185839341694,0.9742573059243064,0.0002155082363520492,1.8728316375704828e-06,191.48650904774587,309.43002170876355,0.0009634133702629171,,,0.0010274426094446757,48.22310857500472,2.130602194270872e-05,0.0009634133702629171,0.07735220241630753,900.0
693168,T2_900C,second_step,1051761.2520409068,292.15590334469636,900.0,0.9685518295520295,117.07198323845245,96.92598853553913,159.66510201970044,2.744344703369413e-07,4.679082595674823e-09,4.457075053720949e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977454337815826,0.013977454337815826,0.9743005594603256,1.0,,,,,,0.07735563114823521,0.031442487143374775,0.031442487143374775,0.030639826642515355,0.0008026605008594178,0.0,5.68330459574854e-06,0.1390564890709055,0.1390564890709055,0.1382538285700957,0.0008026605008098124,0.0,0.23285475033115358,0.4388050380022395,0.44348047049703215,0.0,0.03809907517598591,,,0.20880913530035472,0.9742959989741681,0.9742959989741681,0.0001807197212044908,0.0,0.9090423597991542,0.8811627241052842,0.027879635693869975,2.772209003186248e-07,0.9693307628700276,0.9693307628700276,,,,2.744123815635669e-07,2.2088773374394625e-11,2.2088773374394625e-11,2.744123815635669e-07,2.744123815635669e-07,2.2088773374394625e-11,1.0,1.443340994038344e-08,,,,,,,,0.2379207792530611,0.0357027625254718,0.23119383773141577,1.0,0.02551491169114138,0.9743005594720098,0.0001845288368490036,1.8724299094601276e-06,191.59963874420484,309.43002170876355,0.0009634133712745092,,,0.0010274474752918483,48.22310857500472,2.130612284551894e-05,0.0009634133712745092,0.07735563114823521,900.0
693168,T2_900C,second_step,1053561.2520409068,292.65590334469636,900.0,0.968563232268016,117.07199166080073,96.9259975937405,159.66510786128404,3.3477973772476563e-07,4.678087143221817e-09,4.4642695365082474e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977515573359424,0.013977515573359424,0.9742835393860843,1.0,,,,,,0.07735428811166176,0.03142987293692905,0.03142987293692905,0.03062794469771109,0.0008019282392179594,0.0,6.894795054895616e-06,0.13905562594655543,0.13905562594655543,0.13825369770738707,0.0008019282391683541,0.0,0.2328673247778072,0.4388056580359484,0.4434754837316336,0.021810584427716863,0.038078454264990215,,,0.2089324241696447,0.9742714314280486,0.9742714314280486,0.0002193226451802426,0.0,0.9090423597991542,0.8812880481941775,0.027754311604976656,2.7597474139689057e-07,0.9694686267303223,0.9694686267303223,,,,3.347576580719283e-07,2.2079652837335688e-11,2.2079652837335688e-11,3.347576580719283e-07,3.347576580719283e-07,2.2079652837335688e-11,1.0,1.4427812287187887e-08,,,,,,,,0.2379467593909538,0.035702802285263874,0.23119952103601155,1.0,0.025501056180815256,0.9742835394617031,0.00021540435748168988,1.8720312995412735e-06,191.71276647103295,309.43002170876355,0.0009634133724164316,,,0.0010274529680392593,48.22310857500472,2.1306236748325567e-05,0.0009634133724164316,0.07735428811166176,900.0
693168,T2_900C,second_step,1055361.2520409068,293.15590334469636,900.0,0.9685770570465057,117.07200008135717,96.92600664998089,159.6651137016516,2.7457575866237387e-07,4.677083931916251e-09,4.471462488653266e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977360044476524,0.013977360044476524,0.9743265894656502,1.0,,,,,,0.07735770066964262,0.0314172667217621,0.0314172667217621,0.030616067308276547,0.0008011994134855538,0.0,5.676231732277891e-06,0.13905476625610771,0.13905476625610771,0.13825356684267176,0.0008011994134359485,0.0,0.23287989124959907,0.43867802214977025,0.4433517666089071,0.0,0.03808171319510802,,,0.20905571848408813,0.974322085413451,0.974322085413451,0.0001806397236782899,0.0,0.9090423597991542,0.8813493715538407,0.02769298824531341,2.7536497313581727e-07,0.9695360860285631,0.9695360860285631,,,,2.745536864265553e-07,2.2072235818560362e-11,2.2072235818560362e-11,2.745536864265553e-07,2.745536864265553e-07,2.2072235818560362e-11,1.0,1.4422218197858153e-08,,,,,,,,0.23797272945307074,0.03570284202863898,0.23120641583106644,1.0,0.02548896345891509,0.9743265894770123,0.00018444706407253538,1.8716297438870982e-06,191.82589919423938,309.43002170876355,0.0009634133734130711,,,0.0010274577619635062,48.22310857500472,2.1306336159673955e-05,0.0009634133734130711,0.07735770066964262,900.0
693168,T2_900C,second_step,1057161.2520409068,293.65590334469636,900.0,0.9685884456110556,117.07200850010784,96.92601570434806,159.66511954072027,3.3495502902287095e-07,4.6760888980405326e-09,4.478653898321028e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977421870264767,0.013977421870264767,0.9743094062972087,1.0,,,,,,0.07735634466084612,0.03140466840792784,0.03140466840792784,0.0306041944682692,0.0008004739396586422,0.0,6.8859810165890195e-06,0.13905390991251776,0.13905390991251776,0.13825343597290873,0.000800473939609037,0.0,0.23289244983340884,0.43867869306235546,0.4433467853129803,0.021800522314674185,0.03806088594858118,,,0.2091790106313169,0.974297358523608,0.974297358523608,0.00021921809189463738,0.0,0.9090423597991542,0.8814715478126331,0.027570811986521004,2.7415011463365115e-07,0.9696704870908188,0.9696704870908188,,,,3.349329659044527e-07,2.2063118418249934e-11,2.2063118418249934e-11,3.349329659044527e-07,3.349329659044527e-07,2.2063118418249934e-11,1.0,1.4416624830763966e-08,,,,,,,,0.2379986894458269,0.03570288175866346,0.2312120920627987,1.0,0.025475291607219893,0.9743094063724782,0.00021530202030199883,1.8712313008387314e-06,191.93902992884722,309.43002170876355,0.0009634133745398567,,,0.001027463181903027,48.22310857500472,2.130644855266729e-05,0.0009634133745398567,0.07735634466084612,900.0
693168,T2_900C,second_step,1058961.2520409068,294.15590334469636,900.0,0.9686022527627073,117.07201691706746,96.92602475675515,159.66512537857335,2.747148911126495e-07,4.675086126570765e-09,4.485843778012644e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977267069026397,0.013977267069026397,0.9743522558049453,1.0,,,,,,0.07735974128014719,0.03139207803113246,0.03139207803113246,0.030592326180191216,0.0007997518509412461,0.0,5.66920616028352e-06,0.13905305695207992,0.13905305695207992,0.13825330510118827,0.0007997518508916407,0.0,0.23290500049659105,0.43855111059048724,0.4432231680915925,0.0,0.03806444884284813,,,0.20930230819829182,0.9743478074712033,0.9743478074712033,0.0001805609210570976,0.0,0.9090423597991542,0.8815298202086959,0.027512539590458296,2.7357068360099314e-07,0.9697345901498617,0.9697345901498617,,,,2.746928354104262e-07,2.2055702223300146e-11,2.2055702223300146e-11,2.746928354104262e-07,2.746928354104262e-07,2.2055702223300146e-11,1.0,1.4411035023974143e-08,,,,,,,,0.23802463937052226,0.035702921472276605,0.2312189780438153,1.0,0.02546337767119708,0.9743522558159898,0.00018436651281315646,1.8708299201182838e-06,192.05216563652013,309.43002170876355,0.0009634133755217616,,,0.0010274679049510926,48.22310857500472,2.1306546494260133e-05,0.0009634133755217616,0.07735974128014719,900.0
693168,T2_900C,second_step,1060761.2520409068,294.65590334469636,900.0,0.968613627270065,117.07202533222207,96.9260338072898,159.6651312151282,3.351276275599818e-07,4.6740915175409675e-09,4.493032115870932e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977329476451673,0.013977329476451673,0.9743349119184933,1.0,,,,,,0.07735837248812363,0.03137949550203226,0.03137949550203226,0.03058046243810711,0.0007990330639251516,0.0,6.877227902761963e-06,0.13905220728834897,0.13905220728834897,0.13825317422447342,0.0007990330638755463,0.0,0.23291754332542725,0.43855183169867934,0.443218192258152,0.021790518836683894,0.038043418162968,,,0.20942560357768178,0.974322923557864,0.974322923557864,0.0002191150905501975,0.0,0.9090423597991542,0.8816489561611363,0.0273934036380179,2.7238605635698993e-07,0.9698656466965189,0.9698656466965189,,,,3.3510558097196543e-07,2.2046588016409495e-11,2.2046588016409495e-11,3.3510558097196543e-07,3.3510558097196543e-07,2.2046588016409495e-11,1.0,1.4405445939794935e-08,,,,,,,,0.2380505792335654,0.03570296117254061,0.23122464724997557,1.0,0.025449886804089352,0.9743349119934179,0.00021520120249271123,1.8704316464669146e-06,192.165299336903,309.43002170876355,0.0009634133766336313,,,0.0010274732531427963,48.22310857500472,2.1306657399422858e-05,0.0009634133766336313,0.07735837248812363,900.0
693168,T2_900C,second_step,1062561.2520409068,295.15590334469636,900.0,0.9686274169162897,117.0720337455864,96.92604285586529,159.6651370504679,2.748519346411024e-07,4.673089191929932e-09,4.500218924419208e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.01397717539226281,0.01397717539226281,0.9743775637724423,1.0,,,,,,0.0773617534006302,0.03136692085651301,0.03136692085651301,0.03056860324451445,0.0007983176119985646,0.0,5.66222719729302e-06,0.1390513609577991,0.1390513609577991,0.13825304334585015,0.0007983176119489594,0.0,0.23293007828708812,0.43842430236609625,0.4430946739886404,0.0,0.038047280781561235,,,0.2095489043517803,0.9743731704510711,0.9743731704510711,0.00018048329594616766,0.0,0.9090423597991542,0.8817042826156617,0.02733807718349246,2.7183591826683e-07,0.9699265090468033,0.9699265090468033,,,,2.7482989546838346e-07,2.2039172718901978e-11,2.2039172718901978e-11,2.7482989546838346e-07,2.7482989546838346e-07,2.2039172718901978e-11,1.0,1.4399860412374159e-08,,,,,,,,0.23807650903625704,0.03570300085639904,0.23123152447787834,1.0,0.025438149051542604,0.974377563783173,0.00018428716528447073,1.8700304431133778e-06,192.27843798737683,309.43002170876355,0.0009634133776010154,,,0.0010274779063463517,48.22310857500472,2.130675389265386e-05,0.0009634133776010154,0.0773617534006302,900.0
693168,T2_900C,second_step,1064361.2520409068,295.65590334469636,900.0,0.9686387774593401,117.07204215714654,96.92605190256911,159.66514288451,3.352976165528035e-07,4.672095013902627e-09,4.5074041918446994e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977238372842206,0.013977238372842206,0.9743600615098011,1.0,,,,,,0.07736037201164213,0.031354354005825175,0.031354354005825175,0.03055674859348475,0.0007976054123404284,0.0,6.8685348346609545e-06,0.1390505178745765,0.1390505178745765,0.1382529124622857,0.0007976054122908231,0.0,0.23294260546726503,0.43842507299611616,0.44308970361071875,0.021780573186420103,0.03802604953483146,,,0.20967220291822036,0.974348131800918,0.974348131800918,0.00021901361867369477,0.0,0.9090423597991542,0.8818204820506257,0.027221877748528467,2.7068049025726256e-07,0.9700543352517226,0.9700543352517226,,,,3.352755864910423e-07,2.203006176115991e-11,2.203006176115991e-11,3.352755864910423e-07,3.352755864910423e-07,2.203006176115991e-11,1.0,1.439427560792504e-08,,,,,,,,0.23810242878499932,0.03570304052690993,0.23123718670507565,1.0,0.02542483653356291,0.9743600615843855,0.00021510188205165154,1.8696323413403899e-06,192.39157461214157,309.43002170876355,0.0009634133786981858,,,0.0010274831838350145,48.22310857500472,2.1306863331651447e-05,0.0009634133786981858,0.07736037201164213,900.0
693168,T2_900C,second_step,1066161.2520409068,296.15590334469636,900.0,0.9686525497197983,117.07205056691716,96.92606094731471,159.66514871733742,2.749869539832423e-07,4.6710931400649976e-09,4.514587930604108e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977084995260453,0.013977084995260453,0.9744025185860463,1.0,,,,,,0.07736373744590527,0.03134179498603042,0.03134179498603042,0.03054489848751102,0.000796896498519407,0.0,5.655294171260363e-06,0.13904967807533153,0.13904967807533153,0.13825278157686172,0.0007968964984698018,0.0,0.2329551248329486,0.43829759653210004,0.44296628335728244,0.0,0.038030207691754914,,,0.20979550685469567,0.9743981795802533,0.9743981795802533,0.00018040683120030705,0.0,0.9090423597991542,0.8818729639254705,0.02716939587368361,2.701586372189139e-07,0.9701120683972455,0.9701120683972455,,,,2.7496493133580877e-07,2.202264743353068e-11,2.202264743353068e-11,2.7496493133580877e-07,2.7496493133580877e-07,2.202264743353068e-11,1.0,1.4388694356703722e-08,,,,,,,,0.23812833848109358,0.0357030801810211,0.2312440552399103,1.0,0.025413272399577733,0.974402518596467,0.00018420900395529986,1.8692313177432636e-06,192.50471616435743,309.43002170876355,0.0009634133796512613,,,0.00102748776821087,48.22310857500472,2.130695839760615e-05,0.0009634133796512613,0.07736373744590527,900.0
693168,T2_900C,second_step,1067961.2520409068,296.65590334469636,900.0,0.9686638963900879,117.0720589748844,96.92606999018946,159.6651545488679,3.3546507646782567e-07,4.670099399086421e-09,4.521770128906866e-05,False,DENSIFICATION_EXHAUSTION_FAILURE,1800.0,solver_state,0.013977148540633992,0.013977148540633992,0.9743848602551557,1.0,,,,,,0.07736234364352045,0.03132924370896526,0.03132924370896526,0.030533052920671724,0.0007961907882935388,0.0,6.859900946891402e-06,0.13904884147479346,0.13904884147479346,0.13825265068654952,0.0007961907882439335,0.0,0.2329676364692484,0.43829841601952935,0.44296131842793046,0.021770684567508566,0.038008778709370535,,,0.20991880856373155,0.9743729884468978,0.9743729884468978,0.00021891365411242438,0.0,0.9090423597991542,0.8819863270276325,0.027056032771521688,2.6903141225839725e-07,0.9702367744694543,0.9702367744694543,,,,3.354430629280459e-07,2.201353977973771e-11,2.201353977973771e-11,3.354430629280459e-07,3.354430629280459e-07,2.201353977973771e-11,1.0,1.43831138288013e-08,,,,,,,,0.23815423813093564,0.035703119821786485,0.23124971053408155,1.0,0.025400135633305558,0.9743848603294041,0.0002150040372904061,1.868833390285606e-06,192.61785567271357,309.43002170876355,0.0009634133807339473,,,0.0010274929760261888,48.22310857500472,2.1307066391791358e-05,0.0009634133807339473,0.07736234364352045,900.0
